county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenville,MAULDIN 7,Amendment 1,,NON,"Yes, In favor of the Question",1155,577,539,39,0,0,0
Greenville,MISSION,Amendment 1,,NON,"Yes, In favor of the Question",1618,852,693,73,0,0,0
Greenville,MONAVIEW,Amendment 1,,NON,"Yes, In favor of the Question",866,392,456,18,0,0,0
Greenville,MOUNTAIN CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1456,828,572,56,0,0,0
Greenville,MOUNTAIN VIEW,Amendment 1,,NON,"Yes, In favor of the Question",1623,947,637,39,0,0,0
Greenville,NEELY FARMS,Amendment 1,,NON,"Yes, In favor of the Question",2336,1239,1053,44,0,0,0
Greenville,NORTHWOOD,Amendment 1,,NON,"Yes, In favor of the Question",1191,555,593,43,0,0,0
Greenville,OAKVIEW,Amendment 1,,NON,"Yes, In favor of the Question",2128,1019,1025,84,0,0,0
Greenville,PALMETTO,Amendment 1,,NON,"Yes, In favor of the Question",959,472,449,38,0,0,0
Greenville,PARIS MOUNTAIN,Amendment 1,,NON,"Yes, In favor of the Question",877,475,371,31,0,0,0
Greenville,PEBBLE CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1519,874,602,43,0,0,0
Greenville,PELHAM FALLS,Amendment 1,,NON,"Yes, In favor of the Question",692,270,409,13,0,0,0
Greenville,PIEDMONT,Amendment 1,,NON,"Yes, In favor of the Question",1647,685,913,49,0,0,0
Greenville,PINEVIEW,Amendment 1,,NON,"Yes, In favor of the Question",972,439,520,13,0,0,0
Greenville,POINSETT,Amendment 1,,NON,"Yes, In favor of the Question",1775,1070,625,80,0,0,0
Greenville,RAINTREE,Amendment 1,,NON,"Yes, In favor of the Question",2176,1226,851,99,0,0,0
Greenville,REEDY FORK,Amendment 1,,NON,"Yes, In favor of the Question",2143,1058,1036,49,0,0,0
Greenville,RIVERWALK,Amendment 1,,NON,"Yes, In favor of the Question",1673,856,750,67,0,0,0
Greenville,ROCK HILL,Amendment 1,,NON,"Yes, In favor of the Question",1277,617,613,47,0,0,0
Greenville,ROCKY CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1037,544,439,54,0,0,0
Greenville,ROLLING GREEN,Amendment 1,,NON,"Yes, In favor of the Question",1219,534,605,80,0,0,0
Greenville,ROYAL OAKS,Amendment 1,,NON,"Yes, In favor of the Question",507,265,230,12,0,0,0
Greenville,SALUDA,Amendment 1,,NON,"Yes, In favor of the Question",825,501,302,22,0,0,0
Greenville,SANDY FLAT,Amendment 1,,NON,"Yes, In favor of the Question",2719,1750,894,75,0,0,0
Greenville,SEVIER,Amendment 1,,NON,"Yes, In favor of the Question",1524,799,662,63,0,0,0
Greenville,SILVERLEAF,Amendment 1,,NON,"Yes, In favor of the Question",1544,787,702,55,0,0,0
Greenville,SIMPSONVILLE 1,Amendment 1,,NON,"Yes, In favor of the Question",1511,820,648,43,0,0,0
Greenville,SIMPSONVILLE 2,Amendment 1,,NON,"Yes, In favor of the Question",1464,721,694,49,0,0,0
Greenville,SIMPSONVILLE 3,Amendment 1,,NON,"Yes, In favor of the Question",1836,1052,704,80,0,0,0
Greenville,SIMPSONVILLE 4,Amendment 1,,NON,"Yes, In favor of the Question",1053,573,452,28,0,0,0
Greenville,SIMPSONVILLE 5,Amendment 1,,NON,"Yes, In favor of the Question",1699,883,769,47,0,0,0
Greenville,SIMPSONVILLE 6,Amendment 1,,NON,"Yes, In favor of the Question",1706,1007,647,52,0,0,0
Greenville,SKYLAND,Amendment 1,,NON,"Yes, In favor of the Question",2159,1207,909,43,0,0,0
Greenville,SLATER MARIETTA,Amendment 1,,NON,"Yes, In favor of the Question",1859,985,839,35,0,0,0
Greenville,SOUTHSIDE,Amendment 1,,NON,"Yes, In favor of the Question",1230,779,371,80,0,0,0
Greenville,SPRING FOREST,Amendment 1,,NON,"Yes, In favor of the Question",1134,596,509,29,0,0,0
Greenville,STONE VALLEY,Amendment 1,,NON,"Yes, In favor of the Question",1220,707,473,40,0,0,0
Greenville,STONEHAVEN,Amendment 1,,NON,"Yes, In favor of the Question",1355,679,588,88,0,0,0
Greenville,SUBER MILL,Amendment 1,,NON,"Yes, In favor of the Question",2240,1170,1020,50,0,0,0
Greenville,SUGAR CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1529,593,908,28,0,0,0
Greenville,SULPHUR SPRINGS,Amendment 1,,NON,"Yes, In favor of the Question",1648,1018,561,69,0,0,0
Greenville,SYCAMORE,Amendment 1,,NON,"Yes, In favor of the Question",2383,1449,850,84,0,0,0
Greenville,TANGLEWOOD,Amendment 1,,NON,"Yes, In favor of the Question",1028,485,508,35,0,0,0
Greenville,TAYLORS,Amendment 1,,NON,"Yes, In favor of the Question",1121,487,598,36,0,0,0
Greenville,THORNBLADE,Amendment 1,,NON,"Yes, In favor of the Question",1800,880,841,79,0,0,0
Greenville,TIGERVILLE,Amendment 1,,NON,"Yes, In favor of the Question",2208,1270,862,76,0,0,0
Greenville,TIMBERLAKE,Amendment 1,,NON,"Yes, In favor of the Question",1485,720,712,53,0,0,0
Greenville,TRADE,Amendment 1,,NON,"Yes, In favor of the Question",1316,665,624,27,0,0,0
Greenville,TUBBS MOUNTAIN,Amendment 1,,NON,"Yes, In favor of the Question",1833,1297,484,52,0,0,0
Greenville,WADE HAMPTON,Amendment 1,,NON,"Yes, In favor of the Question",1172,496,635,41,0,0,0
Greenville,WALNUT SPRINGS,Amendment 1,,NON,"Yes, In favor of the Question",3785,2097,1565,123,0,0,0
Greenville,WELCOME,Amendment 1,,NON,"Yes, In favor of the Question",873,368,485,20,0,0,0
Greenville,WELLINGTON,Amendment 1,,NON,"Yes, In favor of the Question",949,429,480,40,0,0,0
Greenville,WESTCLIFFE,Amendment 1,,NON,"Yes, In favor of the Question",867,432,400,35,0,0,0
Greenville,WESTSIDE,Amendment 1,,NON,"Yes, In favor of the Question",1018,499,476,43,0,0,0
Greenville,WOODMONT,Amendment 1,,NON,"Yes, In favor of the Question",1643,888,707,48,0,0,0
Greenville,WOODRUFF LAKES,Amendment 1,,NON,"Yes, In favor of the Question",1601,779,744,78,0,0,0
Greenville,MT. PLEASANT,Amendment 1,,NON,"Yes, In favor of the Question",688,405,268,15,0,0,0
Greenville,BAKER CREEK,Amendment 1,,NON,"Yes, In favor of the Question",882,344,526,12,0,0,0
Greenville,BRIDGE FORK,Amendment 1,,NON,"Yes, In favor of the Question",1099,615,444,40,0,0,0
Greenville,CASTLE ROCK,Amendment 1,,NON,"Yes, In favor of the Question",2029,1134,831,64,0,0,0
Greenville,FOX CHASE,Amendment 1,,NON,"Yes, In favor of the Question",1489,801,640,48,0,0,0
Greenville,FROHAWK,Amendment 1,,NON,"Yes, In favor of the Question",1096,615,447,34,0,0,0
Greenville,GRANITE CREEK,Amendment 1,,NON,"Yes, In favor of the Question",2163,1164,911,88,0,0,0
Greenville,GRAZE BRANCH,Amendment 1,,NON,"Yes, In favor of the Question",1225,651,541,33,0,0,0
Greenville,GREENBRIAR,Amendment 1,,NON,"Yes, In favor of the Question",1488,786,668,34,0,0,0
Greenville,HILLCREST,Amendment 1,,NON,"Yes, In favor of the Question",1658,836,781,41,0,0,0
Greenville,HOLLY TREE,Amendment 1,,NON,"Yes, In favor of the Question",934,448,457,29,0,0,0
Greenville,KILGORE FARMS,Amendment 1,,NON,"Yes, In favor of the Question",1728,762,908,58,0,0,0
Greenville,LOCUST HILL,Amendment 1,,NON,"Yes, In favor of the Question",1119,617,470,32,0,0,0
Greenville,LONG CREEK,Amendment 1,,NON,"Yes, In favor of the Question",1629,947,643,39,0,0,0
Greenville,MOORE CREEK,Amendment 1,,NON,"Yes, In favor of the Question",3076,1881,1104,91,0,0,0
Greenville,ONEAL,Amendment 1,,NON,"Yes, In favor of the Question",2575,1402,1106,67,0,0,0
Greenville,RANCH CREEK,Amendment 1,,NON,"Yes, In favor of the Question",2346,1301,979,66,0,0,0
Greenville,RIVERSIDE,Amendment 1,,NON,"Yes, In favor of the Question",1599,712,833,54,0,0,0
Greenville,SPARROWS POINT,Amendment 1,,NON,"Yes, In favor of the Question",1703,901,737,65,0,0,0
Greenville,STANDING SPRINGS,Amendment 1,,NON,"Yes, In favor of the Question",1133,657,442,34,0,0,0
Greenville,TRAVELERS REST 1,Amendment 1,,NON,"Yes, In favor of the Question",1682,1259,382,41,0,0,0
Greenville,TRAVELERS REST 2,Amendment 1,,NON,"Yes, In favor of the Question",1030,633,371,26,0,0,0
Greenville,TYGER RIVER,Amendment 1,,NON,"Yes, In favor of the Question",849,371,433,45,0,0,0
Greenville,VERDMONT,Amendment 1,,NON,"Yes, In favor of the Question",1524,880,603,41,0,0,0
Greenville,WARE PLACE,Amendment 1,,NON,"Yes, In favor of the Question",1452,670,754,28,0,0,0
Greenville,Failsafe,Amendment 1,,NON,"Yes, In favor of the Question",255,0,0,0,0,0,255
Greenville,Provisional,Amendment 1,,NON,"Yes, In favor of the Question",256,0,0,0,256,0,0
Greenville,Failsafe Provisional,Amendment 1,,NON,"Yes, In favor of the Question",446,0,0,0,0,446,0
Greenville,GREENVILLE 1,Amendment 1,,NON,"No, Opposed to the Question",326,210,104,12,0,0,0
Greenville,GREENVILLE 3,Amendment 1,,NON,"No, Opposed to the Question",570,359,191,20,0,0,0
Greenville,GREENVILLE 4,Amendment 1,,NON,"No, Opposed to the Question",441,255,166,20,0,0,0
Greenville,GREENVILLE 5,Amendment 1,,NON,"No, Opposed to the Question",613,392,193,28,0,0,0
Greenville,GREENVILLE 6,Amendment 1,,NON,"No, Opposed to the Question",122,66,51,5,0,0,0
Greenville,GREENVILLE 7,Amendment 1,,NON,"No, Opposed to the Question",307,197,101,9,0,0,0
Greenville,GREENVILLE 8,Amendment 1,,NON,"No, Opposed to the Question",628,422,171,35,0,0,0
Greenville,GREENVILLE 10,Amendment 1,,NON,"No, Opposed to the Question",530,328,167,35,0,0,0
Greenville,GREENVILLE 14,Amendment 1,,NON,"No, Opposed to the Question",195,121,68,6,0,0,0
Greenville,GREENVILLE 16,Amendment 1,,NON,"No, Opposed to the Question",357,238,95,24,0,0,0
Greenville,GREENVILLE 17,Amendment 1,,NON,"No, Opposed to the Question",263,188,59,16,0,0,0
Greenville,GREENVILLE 18,Amendment 1,,NON,"No, Opposed to the Question",209,127,75,7,0,0,0
Greenville,GREENVILLE 19,Amendment 1,,NON,"No, Opposed to the Question",221,132,73,16,0,0,0
Greenville,GREENVILLE 20,Amendment 1,,NON,"No, Opposed to the Question",172,119,49,4,0,0,0
Greenville,GREENVILLE 21,Amendment 1,,NON,"No, Opposed to the Question",218,159,44,15,0,0,0
Greenville,GREENVILLE 22,Amendment 1,,NON,"No, Opposed to the Question",311,203,103,5,0,0,0
Greenville,GREENVILLE 23,Amendment 1,,NON,"No, Opposed to the Question",280,187,63,30,0,0,0
Greenville,GREENVILLE 24,Amendment 1,,NON,"No, Opposed to the Question",706,455,212,39,0,0,0
Greenville,GREENVILLE 25,Amendment 1,,NON,"No, Opposed to the Question",191,89,92,10,0,0,0
Greenville,GREENVILLE 26,Amendment 1,,NON,"No, Opposed to the Question",278,156,119,3,0,0,0
Greenville,GREENVILLE 27,Amendment 1,,NON,"No, Opposed to the Question",102,52,47,3,0,0,0
Greenville,GREENVILLE 28,Amendment 1,,NON,"No, Opposed to the Question",126,62,57,7,0,0,0
Greenville,GREENVILLE 29,Amendment 1,,NON,"No, Opposed to the Question",255,156,90,9,0,0,0
Greenville,AIKEN,Amendment 1,,NON,"No, Opposed to the Question",89,44,44,1,0,0,0
Greenville,ALTAMONT FOREST,Amendment 1,,NON,"No, Opposed to the Question",172,126,37,9,0,0,0
Greenville,ASHETON LAKES,Amendment 1,,NON,"No, Opposed to the Question",335,178,128,29,0,0,0
Greenville,AVON,Amendment 1,,NON,"No, Opposed to the Question",183,87,89,7,0,0,0
Greenville,BELLE MEADE,Amendment 1,,NON,"No, Opposed to the Question",128,80,36,12,0,0,0
Greenville,BELLS CROSSING,Amendment 1,,NON,"No, Opposed to the Question",253,126,121,6,0,0,0
Greenville,BELMONT,Amendment 1,,NON,"No, Opposed to the Question",95,53,40,2,0,0,0
Greenville,BEREA,Amendment 1,,NON,"No, Opposed to the Question",117,70,44,3,0,0,0
Greenville,BOILING SPRINGS,Amendment 1,,NON,"No, Opposed to the Question",258,112,133,13,0,0,0
Greenville,BOTANY WOODS,Amendment 1,,NON,"No, Opposed to the Question",167,62,95,10,0,0,0
Greenville,BROOKGLENN,Amendment 1,,NON,"No, Opposed to the Question",111,44,61,6,0,0,0
Greenville,CANEBRAKE,Amendment 1,,NON,"No, Opposed to the Question",304,165,123,16,0,0,0
Greenville,CAROLINA,Amendment 1,,NON,"No, Opposed to the Question",100,49,48,3,0,0,0
Greenville,CHESTNUT HILLS,Amendment 1,,NON,"No, Opposed to the Question",218,115,97,6,0,0,0
Greenville,CIRCLE CREEK,Amendment 1,,NON,"No, Opposed to the Question",305,175,110,20,0,0,0
Greenville,CLEAR CREEK,Amendment 1,,NON,"No, Opposed to the Question",145,85,54,6,0,0,0
Greenville,CONESTEE,Amendment 1,,NON,"No, Opposed to the Question",244,145,96,3,0,0,0
Greenville,DARBY RIDGE,Amendment 1,,NON,"No, Opposed to the Question",251,182,64,5,0,0,0
Greenville,DEL NORTE,Amendment 1,,NON,"No, Opposed to the Question",223,128,84,11,0,0,0
Greenville,DEVENGER,Amendment 1,,NON,"No, Opposed to the Question",226,124,84,18,0,0,0
Greenville,DONALDSON,Amendment 1,,NON,"No, Opposed to the Question",228,125,98,5,0,0,0
Greenville,DOVE TREE,Amendment 1,,NON,"No, Opposed to the Question",233,130,92,11,0,0,0
Greenville,DUNKLIN,Amendment 1,,NON,"No, Opposed to the Question",109,40,68,1,0,0,0
Greenville,EASTSIDE,Amendment 1,,NON,"No, Opposed to the Question",281,147,118,16,0,0,0
Greenville,EBENEZER,Amendment 1,,NON,"No, Opposed to the Question",213,151,51,11,0,0,0
Greenville,EDWARDS FOREST,Amendment 1,,NON,"No, Opposed to the Question",210,109,93,8,0,0,0
Greenville,ENOREE,Amendment 1,,NON,"No, Opposed to the Question",458,315,129,14,0,0,0
Greenville,FEASTER,Amendment 1,,NON,"No, Opposed to the Question",149,76,64,9,0,0,0
Greenville,FORK SHOALS,Amendment 1,,NON,"No, Opposed to the Question",114,69,41,4,0,0,0
Greenville,FOUNTAIN INN 1,Amendment 1,,NON,"No, Opposed to the Question",359,188,165,6,0,0,0
Greenville,FOUNTAIN INN 2,Amendment 1,,NON,"No, Opposed to the Question",155,74,73,8,0,0,0
Greenville,FURMAN,Amendment 1,,NON,"No, Opposed to the Question",439,354,58,27,0,0,0
Greenville,GOWENSVILLE,Amendment 1,,NON,"No, Opposed to the Question",200,86,96,18,0,0,0
Greenville,GROVE,Amendment 1,,NON,"No, Opposed to the Question",134,84,44,6,0,0,0
Greenville,JENNINGS MILL,Amendment 1,,NON,"No, Opposed to the Question",197,148,38,11,0,0,0
Greenville,LAKEVIEW,Amendment 1,,NON,"No, Opposed to the Question",297,174,113,10,0,0,0
Greenville,LAUREL RIDGE,Amendment 1,,NON,"No, Opposed to the Question",220,135,78,7,0,0,0
Greenville,LEAWOOD,Amendment 1,,NON,"No, Opposed to the Question",241,147,79,15,0,0,0
Greenville,MAPLE CREEK,Amendment 1,,NON,"No, Opposed to the Question",176,89,84,3,0,0,0
Greenville,MARIDELL,Amendment 1,,NON,"No, Opposed to the Question",173,112,55,6,0,0,0
Greenville,MAULDIN 1,Amendment 1,,NON,"No, Opposed to the Question",320,211,102,7,0,0,0
Greenville,MAULDIN 2,Amendment 1,,NON,"No, Opposed to the Question",550,369,171,10,0,0,0
Greenville,MAULDIN 3,Amendment 1,,NON,"No, Opposed to the Question",266,167,87,12,0,0,0
Greenville,MAULDIN 4,Amendment 1,,NON,"No, Opposed to the Question",300,176,113,11,0,0,0
Greenville,MAULDIN 5,Amendment 1,,NON,"No, Opposed to the Question",361,221,123,17,0,0,0
Greenville,MAULDIN 6,Amendment 1,,NON,"No, Opposed to the Question",278,176,92,10,0,0,0
Greenville,MAULDIN 7,Amendment 1,,NON,"No, Opposed to the Question",259,171,71,17,0,0,0
Greenville,MISSION,Amendment 1,,NON,"No, Opposed to the Question",340,201,121,18,0,0,0
Greenville,MONAVIEW,Amendment 1,,NON,"No, Opposed to the Question",164,78,86,0,0,0,0
Greenville,MOUNTAIN CREEK,Amendment 1,,NON,"No, Opposed to the Question",262,167,88,7,0,0,0
Greenville,MOUNTAIN VIEW,Amendment 1,,NON,"No, Opposed to the Question",160,96,59,5,0,0,0
Greenville,NEELY FARMS,Amendment 1,,NON,"No, Opposed to the Question",427,252,153,22,0,0,0
Greenville,NORTHWOOD,Amendment 1,,NON,"No, Opposed to the Question",232,126,98,8,0,0,0
Greenville,OAKVIEW,Amendment 1,,NON,"No, Opposed to the Question",328,175,130,23,0,0,0
Greenville,PALMETTO,Amendment 1,,NON,"No, Opposed to the Question",199,104,89,6,0,0,0
Greenville,PARIS MOUNTAIN,Amendment 1,,NON,"No, Opposed to the Question",191,132,51,8,0,0,0
Greenville,PEBBLE CREEK,Amendment 1,,NON,"No, Opposed to the Question",264,165,82,17,0,0,0
Greenville,PELHAM FALLS,Amendment 1,,NON,"No, Opposed to the Question",177,75,88,14,0,0,0
Greenville,PIEDMONT,Amendment 1,,NON,"No, Opposed to the Question",242,127,101,14,0,0,0
Greenville,PINEVIEW,Amendment 1,,NON,"No, Opposed to the Question",101,65,33,3,0,0,0
Greenville,POINSETT,Amendment 1,,NON,"No, Opposed to the Question",394,238,146,10,0,0,0
Greenville,RAINTREE,Amendment 1,,NON,"No, Opposed to the Question",313,180,124,9,0,0,0
Greenville,REEDY FORK,Amendment 1,,NON,"No, Opposed to the Question",333,202,120,11,0,0,0
Greenville,RIVERWALK,Amendment 1,,NON,"No, Opposed to the Question",264,144,97,23,0,0,0
Greenville,ROCK HILL,Amendment 1,,NON,"No, Opposed to the Question",272,147,111,14,0,0,0
Greenville,ROCKY CREEK,Amendment 1,,NON,"No, Opposed to the Question",195,107,77,11,0,0,0
Greenville,ROLLING GREEN,Amendment 1,,NON,"No, Opposed to the Question",194,101,83,10,0,0,0
Greenville,ROYAL OAKS,Amendment 1,,NON,"No, Opposed to the Question",135,64,65,6,0,0,0
Greenville,SALUDA,Amendment 1,,NON,"No, Opposed to the Question",147,101,43,3,0,0,0
Greenville,SANDY FLAT,Amendment 1,,NON,"No, Opposed to the Question",339,239,89,11,0,0,0
Greenville,SEVIER,Amendment 1,,NON,"No, Opposed to the Question",337,207,109,21,0,0,0
Greenville,SILVERLEAF,Amendment 1,,NON,"No, Opposed to the Question",295,167,110,18,0,0,0
Greenville,SIMPSONVILLE 1,Amendment 1,,NON,"No, Opposed to the Question",249,151,91,7,0,0,0
Greenville,SIMPSONVILLE 2,Amendment 1,,NON,"No, Opposed to the Question",234,120,114,0,0,0,0
Greenville,SIMPSONVILLE 3,Amendment 1,,NON,"No, Opposed to the Question",249,153,81,15,0,0,0
Greenville,SIMPSONVILLE 4,Amendment 1,,NON,"No, Opposed to the Question",182,104,64,14,0,0,0
Greenville,SIMPSONVILLE 5,Amendment 1,,NON,"No, Opposed to the Question",372,225,133,14,0,0,0
Greenville,SIMPSONVILLE 6,Amendment 1,,NON,"No, Opposed to the Question",289,179,93,17,0,0,0
Greenville,SKYLAND,Amendment 1,,NON,"No, Opposed to the Question",181,106,68,7,0,0,0
Greenville,SLATER MARIETTA,Amendment 1,,NON,"No, Opposed to the Question",245,145,96,4,0,0,0
Greenville,SOUTHSIDE,Amendment 1,,NON,"No, Opposed to the Question",217,157,45,15,0,0,0
Greenville,SPRING FOREST,Amendment 1,,NON,"No, Opposed to the Question",267,159,102,6,0,0,0
Greenville,STONE VALLEY,Amendment 1,,NON,"No, Opposed to the Question",149,100,46,3,0,0,0
Greenville,STONEHAVEN,Amendment 1,,NON,"No, Opposed to the Question",213,104,91,18,0,0,0
Greenville,SUBER MILL,Amendment 1,,NON,"No, Opposed to the Question",395,224,154,17,0,0,0
Greenville,SUGAR CREEK,Amendment 1,,NON,"No, Opposed to the Question",254,123,118,13,0,0,0
Greenville,SULPHUR SPRINGS,Amendment 1,,NON,"No, Opposed to the Question",282,178,91,13,0,0,0
Greenville,SYCAMORE,Amendment 1,,NON,"No, Opposed to the Question",317,205,98,14,0,0,0
Greenville,TANGLEWOOD,Amendment 1,,NON,"No, Opposed to the Question",174,86,83,5,0,0,0
Greenville,TAYLORS,Amendment 1,,NON,"No, Opposed to the Question",184,80,95,9,0,0,0
Greenville,THORNBLADE,Amendment 1,,NON,"No, Opposed to the Question",342,174,142,26,0,0,0
Greenville,TIGERVILLE,Amendment 1,,NON,"No, Opposed to the Question",241,141,82,18,0,0,0
Greenville,TIMBERLAKE,Amendment 1,,NON,"No, Opposed to the Question",377,215,135,27,0,0,0
Greenville,TRADE,Amendment 1,,NON,"No, Opposed to the Question",224,133,83,8,0,0,0
Greenville,TUBBS MOUNTAIN,Amendment 1,,NON,"No, Opposed to the Question",230,180,39,11,0,0,0
Greenville,WADE HAMPTON,Amendment 1,,NON,"No, Opposed to the Question",200,104,89,7,0,0,0
Greenville,WALNUT SPRINGS,Amendment 1,,NON,"No, Opposed to the Question",607,370,200,37,0,0,0
Greenville,WELCOME,Amendment 1,,NON,"No, Opposed to the Question",196,126,64,6,0,0,0
