county,precinct,office,district,party,candidate,votes,election_day
Union,Provisional,"State  House of Representatives, District  42",42,REP,Mark Cathcart,0,0
Union,Failsafe Provisional,"State  House of Representatives, District  42",42,REP,Mark Cathcart,0,0
Union,ADAMSBURG,"State  House of Representatives, District  42",42,REP,Tommy Mann,93,93
Union,BLACK ROCK,"State  House of Representatives, District  42",42,REP,Tommy Mann,5,5
Union,BONHAM,"State  House of Representatives, District  42",42,REP,Tommy Mann,45,45
Union,BUFFALO BOX 1,"State  House of Representatives, District  42",42,REP,Tommy Mann,29,29
Union,CARLISLE,"State  House of Representatives, District  42",42,REP,Tommy Mann,3,3
Union,CROSS KEYS,"State  House of Representatives, District  42",42,REP,Tommy Mann,29,29
Union,EAST BUFFALO,"State  House of Representatives, District  42",42,REP,Tommy Mann,9,9
Union,EXCELSIOR,"State  House of Representatives, District  42",42,REP,Tommy Mann,53,53
Union,JONESVILLE BOX 1,"State  House of Representatives, District  42",42,REP,Tommy Mann,27,27
Union,JONESVILLE BOX 2,"State  House of Representatives, District  42",42,REP,Tommy Mann,45,45
Union,KELTON,"State  House of Representatives, District  42",42,REP,Tommy Mann,52,52
Union,LOCKHART,"State  House of Representatives, District  42",42,REP,Tommy Mann,68,68
Union,MONARCH BOX 1,"State  House of Representatives, District  42",42,REP,Tommy Mann,76,76
Union,MONARCH BOX 2,"State  House of Representatives, District  42",42,REP,Tommy Mann,15,15
Union,PUTMAN,"State  House of Representatives, District  42",42,REP,Tommy Mann,34,34
Union,SANTUCK,"State  House of Representatives, District  42",42,REP,Tommy Mann,15,15
Union,UNION WARD 1 BOX 1,"State  House of Representatives, District  42",42,REP,Tommy Mann,30,30
Union,UNION WARD 1 BOX 2,"State  House of Representatives, District  42",42,REP,Tommy Mann,26,26
Union,UNION WARD 2,"State  House of Representatives, District  42",42,REP,Tommy Mann,19,19
Union,UNION WARD 3,"State  House of Representatives, District  42",42,REP,Tommy Mann,21,21
Union,UNION WARD 4 BOX 1,"State  House of Representatives, District  42",42,REP,Tommy Mann,61,61
Union,UNION WARD 4 BOX 2,"State  House of Representatives, District  42",42,REP,Tommy Mann,7,7
Union,WEST SPRINGS,"State  House of Representatives, District  42",42,REP,Tommy Mann,24,24
Union,Absentee,"State  House of Representatives, District  42",42,REP,Tommy Mann,55,55
Union,Emergency,"State  House of Representatives, District  42",42,REP,Tommy Mann,0,0
Union,Failsafe,"State  House of Representatives, District  42",42,REP,Tommy Mann,1,1
Union,Provisional,"State  House of Representatives, District  42",42,REP,Tommy Mann,0,0
Union,Failsafe Provisional,"State  House of Representatives, District  42",42,REP,Tommy Mann,0,0
Williamsburg,MORRISVILLE,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,40,40
Williamsburg,NESMITH,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,150,150
Williamsburg,Absentee,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,11,11
Williamsburg,Emergency,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,0,0
Williamsburg,Failsafe,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,0,0
Williamsburg,Provisional,"State  House of Representatives, District  103",103,DEM,Carl L Anderson,0,0
Williamsburg,MORRISVILLE,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,15,15
Williamsburg,NESMITH,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,13,13
Williamsburg,Absentee,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,1,1
Williamsburg,Emergency,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,0,0
Williamsburg,Failsafe,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,0,0
Williamsburg,Provisional,"State  House of Representatives, District  103",103,DEM,Dewon Huggins,0,0
Williamsburg,BLACK RIVER,Sheriff,,DEM,Stephen R Gardner,38,38
Williamsburg,BLOOMINGVALE,Sheriff,,DEM,Stephen R Gardner,99,99
Williamsburg,CADES,Sheriff,,DEM,Stephen R Gardner,34,34
Williamsburg,CEDAR SWAMP,Sheriff,,DEM,Stephen R Gardner,50,50
Williamsburg,CENTRAL,Sheriff,,DEM,Stephen R Gardner,175,175
Williamsburg,EARLES,Sheriff,,DEM,Stephen R Gardner,51,51
Williamsburg,GREELEYVILLE,Sheriff,,DEM,Stephen R Gardner,212,212
Williamsburg,HARMONY,Sheriff,,DEM,Stephen R Gardner,44,44
Williamsburg,HEBRON,Sheriff,,DEM,Stephen R Gardner,45,45
Williamsburg,HEMINGWAY,Sheriff,,DEM,Stephen R Gardner,167,167
Williamsburg,HENRY-POPLAR HILL,Sheriff,,DEM,Stephen R Gardner,70,70
Williamsburg,INDIANTOWN,Sheriff,,DEM,Stephen R Gardner,177,177
Williamsburg,KINGSTREE NO.1,Sheriff,,DEM,Stephen R Gardner,432,432
Williamsburg,KINGSTREE NO.2,Sheriff,,DEM,Stephen R Gardner,116,116
Williamsburg,KINGSTREE NO.3,Sheriff,,DEM,Stephen R Gardner,369,369
Williamsburg,KINGSTREE NO.4,Sheriff,,DEM,Stephen R Gardner,217,217
Williamsburg,LANE,Sheriff,,DEM,Stephen R Gardner,110,110
Williamsburg,MORRISVILLE,Sheriff,,DEM,Stephen R Gardner,34,34
Williamsburg,MOUNT VERNON,Sheriff,,DEM,Stephen R Gardner,48,48
Williamsburg,NESMITH,Sheriff,,DEM,Stephen R Gardner,110,110
Williamsburg,PERGAMOS,Sheriff,,DEM,Stephen R Gardner,33,33
Williamsburg,PINEY FOREST,Sheriff,,DEM,Stephen R Gardner,33,33
Williamsburg,SALTERS,Sheriff,,DEM,Stephen R Gardner,173,173
Williamsburg,SANDY BAY,Sheriff,,DEM,Stephen R Gardner,53,53
Williamsburg,SINGLETARY,Sheriff,,DEM,Stephen R Gardner,59,59
Williamsburg,SUTTONS,Sheriff,,DEM,Stephen R Gardner,37,37
Williamsburg,TRIO,Sheriff,,DEM,Stephen R Gardner,209,209
Williamsburg,MUDDY CREEK,Sheriff,,DEM,Stephen R Gardner,101,101
Williamsburg,Absentee,Sheriff,,DEM,Stephen R Gardner,567,567
Williamsburg,Emergency,Sheriff,,DEM,Stephen R Gardner,0,0
Williamsburg,Failsafe,Sheriff,,DEM,Stephen R Gardner,0,0
Williamsburg,Provisional,Sheriff,,DEM,Stephen R Gardner,0,0
Williamsburg,Failsafe Provisional,Sheriff,,DEM,Stephen R Gardner,0,0
Williamsburg,BLACK RIVER,Sheriff,,DEM,Dudley Musier,66,66
Williamsburg,BLOOMINGVALE,Sheriff,,DEM,Dudley Musier,62,62
Williamsburg,CADES,Sheriff,,DEM,Dudley Musier,38,38
Williamsburg,CEDAR SWAMP,Sheriff,,DEM,Dudley Musier,63,63
Williamsburg,CENTRAL,Sheriff,,DEM,Dudley Musier,145,145
Williamsburg,EARLES,Sheriff,,DEM,Dudley Musier,15,15
Williamsburg,GREELEYVILLE,Sheriff,,DEM,Dudley Musier,181,181
Williamsburg,HARMONY,Sheriff,,DEM,Dudley Musier,12,12
Williamsburg,HEBRON,Sheriff,,DEM,Dudley Musier,32,32
Williamsburg,HEMINGWAY,Sheriff,,DEM,Dudley Musier,68,68
Williamsburg,HENRY-POPLAR HILL,Sheriff,,DEM,Dudley Musier,32,32
Williamsburg,INDIANTOWN,Sheriff,,DEM,Dudley Musier,111,111
Williamsburg,KINGSTREE NO.1,Sheriff,,DEM,Dudley Musier,364,364
Williamsburg,KINGSTREE NO.2,Sheriff,,DEM,Dudley Musier,68,68
Williamsburg,KINGSTREE NO.3,Sheriff,,DEM,Dudley Musier,195,195
Williamsburg,KINGSTREE NO.4,Sheriff,,DEM,Dudley Musier,159,159
Williamsburg,LANE,Sheriff,,DEM,Dudley Musier,177,177
Williamsburg,MORRISVILLE,Sheriff,,DEM,Dudley Musier,21,21
Williamsburg,MOUNT VERNON,Sheriff,,DEM,Dudley Musier,72,72
Williamsburg,NESMITH,Sheriff,,DEM,Dudley Musier,54,54
Williamsburg,PERGAMOS,Sheriff,,DEM,Dudley Musier,17,17
Williamsburg,PINEY FOREST,Sheriff,,DEM,Dudley Musier,14,14
Williamsburg,SALTERS,Sheriff,,DEM,Dudley Musier,120,120
Williamsburg,SANDY BAY,Sheriff,,DEM,Dudley Musier,36,36
Williamsburg,SINGLETARY,Sheriff,,DEM,Dudley Musier,21,21
Williamsburg,SUTTONS,Sheriff,,DEM,Dudley Musier,10,10
Williamsburg,TRIO,Sheriff,,DEM,Dudley Musier,57,57
Williamsburg,MUDDY CREEK,Sheriff,,DEM,Dudley Musier,19,19
Williamsburg,Absentee,Sheriff,,DEM,Dudley Musier,379,379
Williamsburg,Emergency,Sheriff,,DEM,Dudley Musier,0,0
Williamsburg,Failsafe,Sheriff,,DEM,Dudley Musier,0,0
Williamsburg,Provisional,Sheriff,,DEM,Dudley Musier,3,3
Williamsburg,Failsafe Provisional,Sheriff,,DEM,Dudley Musier,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,DEM,Sharon Washington Staggers,64,64
Williamsburg,BLOOMINGVALE,Clerk of Court,,DEM,Sharon Washington Staggers,88,88
Williamsburg,CADES,Clerk of Court,,DEM,Sharon Washington Staggers,28,28
Williamsburg,CEDAR SWAMP,Clerk of Court,,DEM,Sharon Washington Staggers,62,62
Williamsburg,CENTRAL,Clerk of Court,,DEM,Sharon Washington Staggers,148,148
Williamsburg,EARLES,Clerk of Court,,DEM,Sharon Washington Staggers,41,41
Williamsburg,GREELEYVILLE,Clerk of Court,,DEM,Sharon Washington Staggers,221,221
Williamsburg,HARMONY,Clerk of Court,,DEM,Sharon Washington Staggers,32,32
Williamsburg,HEBRON,Clerk of Court,,DEM,Sharon Washington Staggers,42,42
Williamsburg,HEMINGWAY,Clerk of Court,,DEM,Sharon Washington Staggers,134,134
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,DEM,Sharon Washington Staggers,65,65
Williamsburg,INDIANTOWN,Clerk of Court,,DEM,Sharon Washington Staggers,169,169
Williamsburg,KINGSTREE NO.1,Clerk of Court,,DEM,Sharon Washington Staggers,367,367
Williamsburg,KINGSTREE NO.2,Clerk of Court,,DEM,Sharon Washington Staggers,87,87
Williamsburg,KINGSTREE NO.3,Clerk of Court,,DEM,Sharon Washington Staggers,252,252
Williamsburg,KINGSTREE NO.4,Clerk of Court,,DEM,Sharon Washington Staggers,193,193
Williamsburg,LANE,Clerk of Court,,DEM,Sharon Washington Staggers,177,177
Williamsburg,MORRISVILLE,Clerk of Court,,DEM,Sharon Washington Staggers,30,30
Williamsburg,MOUNT VERNON,Clerk of Court,,DEM,Sharon Washington Staggers,66,66
Williamsburg,NESMITH,Clerk of Court,,DEM,Sharon Washington Staggers,86,86
Williamsburg,PERGAMOS,Clerk of Court,,DEM,Sharon Washington Staggers,30,30
Williamsburg,PINEY FOREST,Clerk of Court,,DEM,Sharon Washington Staggers,22,22
Williamsburg,SALTERS,Clerk of Court,,DEM,Sharon Washington Staggers,186,186
Williamsburg,SANDY BAY,Clerk of Court,,DEM,Sharon Washington Staggers,52,52
Williamsburg,SINGLETARY,Clerk of Court,,DEM,Sharon Washington Staggers,41,41
Williamsburg,SUTTONS,Clerk of Court,,DEM,Sharon Washington Staggers,24,24
Williamsburg,TRIO,Clerk of Court,,DEM,Sharon Washington Staggers,184,184
Williamsburg,MUDDY CREEK,Clerk of Court,,DEM,Sharon Washington Staggers,69,69
Williamsburg,Absentee,Clerk of Court,,DEM,Sharon Washington Staggers,514,514
Williamsburg,Emergency,Clerk of Court,,DEM,Sharon Washington Staggers,0,0
Williamsburg,Failsafe,Clerk of Court,,DEM,Sharon Washington Staggers,0,0
Williamsburg,Provisional,Clerk of Court,,DEM,Sharon Washington Staggers,2,2
Williamsburg,Failsafe Provisional,Clerk of Court,,DEM,Sharon Washington Staggers,0,0
Williamsburg,BLACK RIVER,Clerk of Court,,DEM,Linda S Woods,39,39
Williamsburg,BLOOMINGVALE,Clerk of Court,,DEM,Linda S Woods,74,74
Williamsburg,CADES,Clerk of Court,,DEM,Linda S Woods,42,42
Williamsburg,CEDAR SWAMP,Clerk of Court,,DEM,Linda S Woods,50,50
Williamsburg,CENTRAL,Clerk of Court,,DEM,Linda S Woods,173,173
Williamsburg,EARLES,Clerk of Court,,DEM,Linda S Woods,25,25
Williamsburg,GREELEYVILLE,Clerk of Court,,DEM,Linda S Woods,171,171
Williamsburg,HARMONY,Clerk of Court,,DEM,Linda S Woods,24,24
Williamsburg,HEBRON,Clerk of Court,,DEM,Linda S Woods,33,33
Williamsburg,HEMINGWAY,Clerk of Court,,DEM,Linda S Woods,100,100
Williamsburg,HENRY-POPLAR HILL,Clerk of Court,,DEM,Linda S Woods,36,36
Williamsburg,INDIANTOWN,Clerk of Court,,DEM,Linda S Woods,118,118
Williamsburg,KINGSTREE NO.1,Clerk of Court,,DEM,Linda S Woods,421,421
Williamsburg,KINGSTREE NO.2,Clerk of Court,,DEM,Linda S Woods,98,98
Williamsburg,KINGSTREE NO.3,Clerk of Court,,DEM,Linda S Woods,313,313
Williamsburg,KINGSTREE NO.4,Clerk of Court,,DEM,Linda S Woods,179,179
Williamsburg,LANE,Clerk of Court,,DEM,Linda S Woods,112,112
Williamsburg,MORRISVILLE,Clerk of Court,,DEM,Linda S Woods,25,25
Williamsburg,MOUNT VERNON,Clerk of Court,,DEM,Linda S Woods,54,54
Williamsburg,NESMITH,Clerk of Court,,DEM,Linda S Woods,78,78
Williamsburg,PERGAMOS,Clerk of Court,,DEM,Linda S Woods,17,17
Williamsburg,PINEY FOREST,Clerk of Court,,DEM,Linda S Woods,25,25
Williamsburg,SALTERS,Clerk of Court,,DEM,Linda S Woods,110,110
Williamsburg,SANDY BAY,Clerk of Court,,DEM,Linda S Woods,36,36
Williamsburg,SINGLETARY,Clerk of Court,,DEM,Linda S Woods,38,38
Williamsburg,SUTTONS,Clerk of Court,,DEM,Linda S Woods,23,23
Williamsburg,TRIO,Clerk of Court,,DEM,Linda S Woods,85,85
Williamsburg,MUDDY CREEK,Clerk of Court,,DEM,Linda S Woods,50,50
Williamsburg,Absentee,Clerk of Court,,DEM,Linda S Woods,432,432
Williamsburg,Emergency,Clerk of Court,,DEM,Linda S Woods,0,0
Williamsburg,Failsafe,Clerk of Court,,DEM,Linda S Woods,0,0
Williamsburg,Provisional,Clerk of Court,,DEM,Linda S Woods,1,1
Williamsburg,Failsafe Provisional,Clerk of Court,,DEM,Linda S Woods,0,0
Williamsburg,BLACK RIVER,Coroner,,DEM,Ivori L Henryhand,37,37
Williamsburg,BLOOMINGVALE,Coroner,,DEM,Ivori L Henryhand,71,71
Williamsburg,CADES,Coroner,,DEM,Ivori L Henryhand,25,25
Williamsburg,CEDAR SWAMP,Coroner,,DEM,Ivori L Henryhand,27,27
Williamsburg,CENTRAL,Coroner,,DEM,Ivori L Henryhand,132,132
Williamsburg,EARLES,Coroner,,DEM,Ivori L Henryhand,26,26
Williamsburg,GREELEYVILLE,Coroner,,DEM,Ivori L Henryhand,182,182
Williamsburg,HARMONY,Coroner,,DEM,Ivori L Henryhand,19,19
Williamsburg,HEBRON,Coroner,,DEM,Ivori L Henryhand,15,15
Williamsburg,HEMINGWAY,Coroner,,DEM,Ivori L Henryhand,103,103
Williamsburg,HENRY-POPLAR HILL,Coroner,,DEM,Ivori L Henryhand,41,41
Williamsburg,INDIANTOWN,Coroner,,DEM,Ivori L Henryhand,95,95
Williamsburg,KINGSTREE NO.1,Coroner,,DEM,Ivori L Henryhand,319,319
Williamsburg,KINGSTREE NO.2,Coroner,,DEM,Ivori L Henryhand,126,126
Williamsburg,KINGSTREE NO.3,Coroner,,DEM,Ivori L Henryhand,313,313
Williamsburg,KINGSTREE NO.4,Coroner,,DEM,Ivori L Henryhand,220,220
Williamsburg,LANE,Coroner,,DEM,Ivori L Henryhand,151,151
Williamsburg,MORRISVILLE,Coroner,,DEM,Ivori L Henryhand,24,24
Williamsburg,MOUNT VERNON,Coroner,,DEM,Ivori L Henryhand,52,52
Williamsburg,NESMITH,Coroner,,DEM,Ivori L Henryhand,68,68
Williamsburg,PERGAMOS,Coroner,,DEM,Ivori L Henryhand,6,6
Williamsburg,PINEY FOREST,Coroner,,DEM,Ivori L Henryhand,17,17
Williamsburg,SALTERS,Coroner,,DEM,Ivori L Henryhand,190,190
Williamsburg,SANDY BAY,Coroner,,DEM,Ivori L Henryhand,25,25
Williamsburg,SINGLETARY,Coroner,,DEM,Ivori L Henryhand,16,16
Williamsburg,SUTTONS,Coroner,,DEM,Ivori L Henryhand,18,18
Williamsburg,TRIO,Coroner,,DEM,Ivori L Henryhand,140,140
Williamsburg,MUDDY CREEK,Coroner,,DEM,Ivori L Henryhand,32,32
Williamsburg,Absentee,Coroner,,DEM,Ivori L Henryhand,418,418
Williamsburg,Emergency,Coroner,,DEM,Ivori L Henryhand,0,0
Williamsburg,Failsafe,Coroner,,DEM,Ivori L Henryhand,0,0
Williamsburg,Provisional,Coroner,,DEM,Ivori L Henryhand,1,1
Williamsburg,Failsafe Provisional,Coroner,,DEM,Ivori L Henryhand,0,0
Williamsburg,BLACK RIVER,Coroner,,DEM,Harrison McKnight,66,66
Williamsburg,BLOOMINGVALE,Coroner,,DEM,Harrison McKnight,93,93
Williamsburg,CADES,Coroner,,DEM,Harrison McKnight,46,46
Williamsburg,CEDAR SWAMP,Coroner,,DEM,Harrison McKnight,85,85
Williamsburg,CENTRAL,Coroner,,DEM,Harrison McKnight,192,192
Williamsburg,EARLES,Coroner,,DEM,Harrison McKnight,37,37
Williamsburg,GREELEYVILLE,Coroner,,DEM,Harrison McKnight,212,212
Williamsburg,HARMONY,Coroner,,DEM,Harrison McKnight,36,36
Williamsburg,HEBRON,Coroner,,DEM,Harrison McKnight,61,61
Williamsburg,HEMINGWAY,Coroner,,DEM,Harrison McKnight,132,132
Williamsburg,HENRY-POPLAR HILL,Coroner,,DEM,Harrison McKnight,61,61
Williamsburg,INDIANTOWN,Coroner,,DEM,Harrison McKnight,193,193
Williamsburg,KINGSTREE NO.1,Coroner,,DEM,Harrison McKnight,475,475
Williamsburg,KINGSTREE NO.2,Coroner,,DEM,Harrison McKnight,61,61
Williamsburg,KINGSTREE NO.3,Coroner,,DEM,Harrison McKnight,253,253
Williamsburg,KINGSTREE NO.4,Coroner,,DEM,Harrison McKnight,161,161
Williamsburg,LANE,Coroner,,DEM,Harrison McKnight,139,139
Williamsburg,MORRISVILLE,Coroner,,DEM,Harrison McKnight,31,31
Williamsburg,MOUNT VERNON,Coroner,,DEM,Harrison McKnight,67,67
Williamsburg,NESMITH,Coroner,,DEM,Harrison McKnight,98,98
Williamsburg,PERGAMOS,Coroner,,DEM,Harrison McKnight,41,41
Williamsburg,PINEY FOREST,Coroner,,DEM,Harrison McKnight,30,30
Williamsburg,SALTERS,Coroner,,DEM,Harrison McKnight,106,106
Williamsburg,SANDY BAY,Coroner,,DEM,Harrison McKnight,63,63
Williamsburg,SINGLETARY,Coroner,,DEM,Harrison McKnight,62,62
Williamsburg,SUTTONS,Coroner,,DEM,Harrison McKnight,29,29
Williamsburg,TRIO,Coroner,,DEM,Harrison McKnight,126,126
Williamsburg,MUDDY CREEK,Coroner,,DEM,Harrison McKnight,87,87
Williamsburg,Absentee,Coroner,,DEM,Harrison McKnight,546,546
Williamsburg,Emergency,Coroner,,DEM,Harrison McKnight,0,0
Williamsburg,Failsafe,Coroner,,DEM,Harrison McKnight,0,0
Williamsburg,Provisional,Coroner,,DEM,Harrison McKnight,2,2
Williamsburg,Failsafe Provisional,Coroner,,DEM,Harrison McKnight,0,0
Williamsburg,EARLES,County Council District 3,,DEM,Harry L Darby,30,30
Williamsburg,HARMONY,County Council District 3,,DEM,Harry L Darby,18,18
Williamsburg,LANE,County Council District 3,,DEM,Harry L Darby,138,138
Williamsburg,PINEY FOREST,County Council District 3,,DEM,Harry L Darby,2,2
Williamsburg,SALTERS,County Council District 3,,DEM,Harry L Darby,58,58
Williamsburg,SUTTONS,County Council District 3,,DEM,Harry L Darby,26,26
Williamsburg,TRIO,County Council District 3,,DEM,Harry L Darby,110,110
Williamsburg,Absentee,County Council District 3,,DEM,Harry L Darby,50,50
Williamsburg,Emergency,County Council District 3,,DEM,Harry L Darby,0,0
Williamsburg,Failsafe,County Council District 3,,DEM,Harry L Darby,0,0
Williamsburg,Provisional,County Council District 3,,DEM,Harry L Darby,0,0
Williamsburg,EARLES,County Council District 3,,DEM,Jonathan Joe Miller,36,36
Williamsburg,HARMONY,County Council District 3,,DEM,Jonathan Joe Miller,38,38
Williamsburg,LANE,County Council District 3,,DEM,Jonathan Joe Miller,149,149
Williamsburg,PINEY FOREST,County Council District 3,,DEM,Jonathan Joe Miller,6,6
Williamsburg,SALTERS,County Council District 3,,DEM,Jonathan Joe Miller,111,111
Williamsburg,SUTTONS,County Council District 3,,DEM,Jonathan Joe Miller,22,22
Williamsburg,TRIO,County Council District 3,,DEM,Jonathan Joe Miller,160,160
Williamsburg,Absentee,County Council District 3,,DEM,Jonathan Joe Miller,41,41
Williamsburg,Emergency,County Council District 3,,DEM,Jonathan Joe Miller,0,0
Williamsburg,Failsafe,County Council District 3,,DEM,Jonathan Joe Miller,0,0
Williamsburg,Provisional,County Council District 3,,DEM,Jonathan Joe Miller,1,1
Williamsburg,CEDAR SWAMP,County Council District 5,,DEM,Andy D McKnight,56,56
Williamsburg,CENTRAL,County Council District 5,,DEM,Andy D McKnight,201,201
Williamsburg,KINGSTREE NO.2,County Council District 5,,DEM,Andy D McKnight,84,84
Williamsburg,KINGSTREE NO.4,County Council District 5,,DEM,Andy D McKnight,180,180
Williamsburg,Absentee,County Council District 5,,DEM,Andy D McKnight,110,110
